what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788104031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788106296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788106703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788110421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788111234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788116515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788126828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788152593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336788174890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336788240812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336788262406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788291359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788863281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336788875703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789563515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789579187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789604531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789604890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789746812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789747578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789776984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789777984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789788531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789793656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789831250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789843906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789916140
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336789917500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789920125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789923250
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789923406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789923515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336789925328
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1336789926156
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336789928281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789928906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789929093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789932312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789934078
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1336789934218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336789936140
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336789938375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789940500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789942781
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789942921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789943031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789944078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789951250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336789954062
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336789958015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789958750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789958937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789960390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336789962140
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1336789962281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789965750
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336789968000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789968296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336789970562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336789971765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790006781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790032093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790051078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790058843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790062171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336790067203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790072109
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790073750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790077562
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1336790083609
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1336790083625
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1336790083656
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336790085625
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1336790085875
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1336790085906
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1336790085953
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1336790085968
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1336790086031
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790088578
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336790090640
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336790092843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790101687
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790113703
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1336790119250
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1336790120921
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1336790120953
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1336790120984
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1336790121015
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1336790121046
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1336790121109
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1336790121125
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1336790121281
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1336790121281
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1336790121625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336790125437
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790127515
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336790129312
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790130453
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336790131968
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336790133171
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790134593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790137890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790141968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790150781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790155203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790161921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790164281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790169125
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336790178000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336790182000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790182703
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790182718
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790183531
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790183531
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336790186968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790191812
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1336790192593
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1336790192671
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1336790193296
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1336790193343
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1336790193421
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1336790193640
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1336790193796
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1336790193968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790194796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336790194843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790197375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790198968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336790199000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790200703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336790201546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336790201578
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790203484
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336790930765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336790997078
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336791011437
