what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382482796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382483531
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382486062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382494125
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382496062
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382496906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382497593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382500171
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382505890
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382510453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382512015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382525984
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382527593
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382528109
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382531484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382535984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382551250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382558703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382562578
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.extract.method",1336382562593
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1336382564703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382565640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382568890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382569343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382570859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382667484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336382694640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336382763484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382766500
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382767953
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382813765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382819093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382857359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382858437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382860250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382860859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336382863281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382863812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383060796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336383066609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336383078109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336383096218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336383099859
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336383107843
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383108625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383113734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383204859
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383206625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336383208921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383209343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383274734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383276687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383380890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383386640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336383396312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383469250
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336383488843
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383501562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383507328
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383522109
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383528593
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383541015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383543171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336383547437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336383550109
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336383552671
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383554171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336383556406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383561281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336383563875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336383569484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336383598312
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336383601890
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383606875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336383611328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383612078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336383613843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336383618484
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336383631125
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383632562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383644265
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383656359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336383657859
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383660765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336383664906
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336383679375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383718156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336383789000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383789031
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336383790515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336383791703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383792093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383822000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336383855312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383861046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383873250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383875406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383878593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383895500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383896359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383901125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383909984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336383913093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384090015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384091921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384144015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384146218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336384155375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384371250
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336384403593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384408328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384414625
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384414843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384414953
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336384430953
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336384441500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384441937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384442500
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336384444187
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336384456671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384467234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384468078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384475140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336384489687
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336384492562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384494125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384499000
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336384501968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384502468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384502656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384503578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384503765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384504531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384511468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384518328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384522609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336384529156
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336384532015
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336384532828
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384552546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336384561312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336384561437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384563421
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336384566046
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336384567140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384573171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384584171
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336384586656
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336384587765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336384588640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384589796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336384590937
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1336384598718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384599156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384606000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384612546
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336384613843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384646031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384649703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384689171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336384714640
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336384891984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336384895281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384901281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384902406
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336384904281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384908921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384915390
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336384916203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336384921593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385112937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336385195328
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336385206171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385210578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385217203
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336385217375
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336385217484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385223296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385228750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385236234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336385238218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385246265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385256390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385258484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385259656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385271234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385272656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385278031
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336385343031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336385347062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385349093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385485875
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336385490203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336385517187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336385526250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385531296
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336385534203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385534968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385535171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385536296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385536484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385537218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336385581046
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336385589468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385591718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385596812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385597500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385602296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385606703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385612296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385642218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385660562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385677500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385702000
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336385702546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336385723468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336385735265
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336385747281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385747843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385748031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385748953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336385749125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385749828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385757562
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336385776953
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336385779359
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1336385794609
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336385810921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336385813703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336385831390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336385865671
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1336385868406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336385881046
