what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812846390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336812846500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812847562
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336812863546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336812864187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336812865296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812867062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812882140
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336812882578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812892250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336812899781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812900921
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1336812902484
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336812905921
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336812906546
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336812907843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336812915968
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336812952078
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336812957296
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336812962156
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336812966359
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336812971703
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336813047062
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336813047640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336813051437
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336813084562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336813123406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813151015
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336813153171
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336813153656
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336813157609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813189015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813228328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813518562
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336813521156
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336813521750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336813527031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813553328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813569046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813571828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813590953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336813592406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813683828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813698140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813714468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813721687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813747046
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336813761703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813762343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813762531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813764265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813764484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813765093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813766296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813766921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813768156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813771578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336813789734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813815656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336813849421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336813850531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336813863359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336813866125
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336813885984
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336813886843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336813892218
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336813972812
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336813973890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336813978765
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336814021531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336814031046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336814055640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336814192812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336814194734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336814225703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336814304250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336814312640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336814313687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336814324765
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336814327140
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336814328531
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336814333390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336814356765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336814412953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336814442843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815077187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815080218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815085562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815086593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815198718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815198718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815198718
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336815201187
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815201312
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815228187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815231500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815249218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1336815249265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1336815249265
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1336815249468
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815262828
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815264046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815264296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815307890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1336815307953
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815309421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815311656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815313750
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815316125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815321593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815361875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336815361953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336815361953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815363187
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336815549703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815665828
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336815669468
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336815669593
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336815671718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815675187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815731734
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336815747734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815756375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815792015
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336815793234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815795156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815866968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336815867015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336815867031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815869437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815885171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815894093
started,bundle,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo",1336815896140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815902453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1336815902484
opened,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336815903046
activated,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336815903218
opened,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336815903546
activated,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336815903625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815908000
activated,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336815908031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815909078
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1336815910781
activated,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336815911781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815912750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815913968
activated,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336815914171
closed,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336815916515
opened,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336815940578
activated,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336815940687
activated,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336815940703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815941687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815943203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815946750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336815948062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336816013656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816015859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816017234
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336816023359
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336816023453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816026062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816056562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336816056625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336816056625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816058468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816112625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816116562
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336816202406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816414281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816414578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816416078
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336816418828
activated,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336816420515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336816420671
closed,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336816420703
closed,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336816420718
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1336816420734
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336816422265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816423421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816424281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336816424312
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336816426546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816427437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816429140
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1336816429171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336816429171
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336816429234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336816430140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816455062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816459437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816527546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816581578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336816583562
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336816724265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336817977890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336817980484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336817997734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336817999140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818002875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818006203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818007437
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336818009828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818010578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818010765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818015046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818034515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818048765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818098937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818101781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818246843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336818248265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818288718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336818297765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336818301171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336818301640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818336218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818348953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818356156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818364781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818365453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818387171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818408890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818410140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818411656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818422468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818432750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818466750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818486140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818486906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818488031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336818490953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336818498875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336818501843
