what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1336092914343
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1336092914375
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1336092914390
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1336092914468
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1336092914484
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1336092914500
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1336092914515
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1336092914562
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1336092914578
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1336092914609
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1336092914656
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1336092914656
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1336092914671
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1336092914687
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1336092914734
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1336092914734
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1336092914781
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1336092914843
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1336092914859
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1336092914890
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1336092914953
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1336092914968
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1336092914984
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1336092915015
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1336092915031
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1336092915046
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1336092915046
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1336092915062
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1336092915093
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1336092915093
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1336092915125
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1336092915140
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1336092915156
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1336092915171
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1336092915203
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1336092915203
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1336092915218
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1336092915250
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1336092915265
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1336092915296
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1336092915296
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1336092915296
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1336092915312
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1336092915328
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1336092915343
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1336092915359
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1336092915390
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1336092915390
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1336092915421
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1336092915421
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1336092915437
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1336092915453
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1336092915468
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1336092915515
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1336092915546
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1336092915562
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1336092915593
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1336092915625
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1336092915640
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1336092915640
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1336092915656
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1336092915703
os,sysinfo,,,"win32",1336092915703
arch,sysinfo,,,"x86",1336092915703
ws,sysinfo,,,"win32",1336092915703
locale,sysinfo,,,"zh_CN",1336092915703
processors,sysinfo,,,"2",1336092915703
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1336092915703
java.runtime.version,sysinfo,,,"1.6.0_31-b05",1336092915703
java.specification.name,sysinfo,,,"Java Platform API Specification",1336092915703
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336092915703
java.specification.version,sysinfo,,,"1.6",1336092915703
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1336092915703
java.version,sysinfo,,,"1.6.0_31",1336092915703
java.vm.info,sysinfo,,,"mixed mode, sharing",1336092915703
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1336092915703
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1336092915703
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336092915703
java.vm.specification.version,sysinfo,,,"1.0",1336092915703
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1336092915703
java.vm.version,sysinfo,,,"20.6-b01",1336092915703
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1336092916609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336092927109
error,log,,,"Digest could not be parsed:An exception occurred while downloading feature from ""file:/E:/Tool/aptana/eclipse/site.xml.digest/digest.zip"".",1336092942359
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1336092945078
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1336092945093
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336092949015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336092949421
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336092949500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336092949703
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1336092953687
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1336092953828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1336092965609
error,log,,,"Unhandled Exception",1336092965609
error,log,,,"Unable to execute early startup code for an extension",1336092965609
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1336092965671
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1336092965750
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1336092966015
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1336092981156
started,bundle,org.eclipse.eclipsemonkey.lang.javascript,1.2.7.024747,"org.eclipse.eclipsemonkey.lang.javascript",1336092981187
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1336092982140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336093149453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336094239906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336094247562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095388953
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336095447375
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336095447875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095478734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095481750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095481812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095487281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095572859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095579296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336095581531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096578250
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336096581343
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336096581500
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1336096581578
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1336096581593
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1336096581656
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1336096581671
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1336096581796
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1336096581812
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1336096582203
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336096582890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096585796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096590921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096599281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096650750
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096651062
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096651187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096655218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096674578
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336096676390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096678578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096683562
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096683734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096683781
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096695750
closed,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336096695765
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096695812
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336096697171
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336096697234
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1336096699703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336096701921
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336096702703
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1336096704937
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1336096705171
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1336096705343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336096705796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096708718
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1336096711468
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1336096711515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096711703
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1336096711781
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336096712546
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1336096714437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336096714515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336096716453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096718234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096732187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336096756718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336096761375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336096811890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096822234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096893625
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1336096900375
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336096903156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096903578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096903765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096905468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096905656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336096910015
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1336096915609
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1336096915656
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1336096915703
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1336096915718
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1336096915734
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1336096915796
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1336096915812
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1336096915953
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1336096915968
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1336096916203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336096917500
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336096919218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096919703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096920468
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336096936906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336096950718
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336096953578
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336096956218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096957343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096960125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336096962640
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336096997843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096998406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096998578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336096999265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336097000015
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336097001109
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336097001171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336097001703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336097001843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336097002437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336097011328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336097014750
