what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336379220812
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336379220968
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379234484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379235062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379235265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379237109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379237265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379237843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379238125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336379249203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379394703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379427000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379428078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379428765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379435734
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1336379437453
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379439468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379439968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379440953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379441656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379441843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379442328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336379452734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336379458234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336379471859
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336379472578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379473953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379479531
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379481031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379481500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379481703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336379483078
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379484109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379484500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379484703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379485500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379485703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379486140
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336379488578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379495250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379514359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379536281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379554250
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1336379567984
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379574703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379575312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379575812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379577656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379577828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336379586625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336379593796
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336379595656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379611640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379612984
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1336379613078
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379614765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379615453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379615718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336379617031
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379618390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379618890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379619078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379619609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336379625796
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336379633312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336379634453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379635546
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336379636890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379637484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379637656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379638437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379638609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379639218
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336379640796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336379641296
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336379647218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336379658703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379674906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379722734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336379724000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336379727093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380100187
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336380101703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380103359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380120750
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336380120937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336380121046
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1336380164937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336380182281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380183062
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1336380183687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380184203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380187296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380194062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380241625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380246937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380253015
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336380264640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380265375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380265562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380266484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380266703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380267781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380268421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380303828
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1336380309046
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1336380309187
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336380316625
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1336380316625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336380320671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336380322718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336380328453
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336380335765
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336380336265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336380338578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336380420781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380446812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380529265
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336380530843
opened,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1336380531828
activated,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1336380531906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336380582687
closed,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1336380582687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380584593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380611531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336380612843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381281937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381289484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381570453
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336381572562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381578796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381592062
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336381592265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336381592375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381631250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381633859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381667421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381689656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336381734125
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336381738812
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336381739171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381740406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381743296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381790515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381808312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381815234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381821671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381829750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336381834671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336381892078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382085453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382088828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382181531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382240031
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336382243109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382244296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336382267859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382269062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382270078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382283484
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336382296515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382297140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382297312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336382303718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382305500
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382307578
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382308328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336382309203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336382321468
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382322734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336382326968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382330218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382330390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382330593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382330781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382331125
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336382332593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382333453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382333609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336382335421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382336000
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336382337156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336382337500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382342062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382342671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382344500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382353250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382361218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382368765
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336382369984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382370531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382370718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382371468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336382371625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382372140
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382373703
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382374343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336382375796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382381625
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1336382385546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336382394546
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336382396812
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336382398078
