what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1336386374890
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1336386374890
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.postgresql.ui",1336386374890
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.sqlite.ui",1336386374890
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201004070709,"org.eclipse.datatools.connectivity.db.generic.ui",1336386374890
stopped,bundle,org.eclipse.datatools.connectivity.oda.flatfile.ui,3.1.1.v201109011655,"org.eclipse.datatools.connectivity.oda.flatfile.ui",1336386374890
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.2.v201105111200,"org.eclipse.datatools.enablement.oda.ws.ui",1336386374906
stopped,bundle,org.eclipse.datatools.enablement.oda.xml.ui,1.2.1.v201104211630,"org.eclipse.datatools.enablement.oda.xml.ui",1336386374906
stopped,bundle,org.eclipse.datatools.connectivity.oda.design.ui,3.2.5.v201105240457,"org.eclipse.datatools.connectivity.oda.design.ui",1336386374937
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090458,"org.eclipse.datatools.enablement.sybase.ui",1336386374937
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1336386374953
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201009280455,"org.eclipse.datatools.connectivity.sqm.server.ui",1336386374953
stopped,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1336386374953
stopped,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1336386374953
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.1.v201004060545,"org.eclipse.datatools.sqltools.routineeditor.ui",1336386374968
activated,perspective,,,"MyJava",1336439129296
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1336439129312
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1336439129343
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1336439129359
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1336439129359
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1336439129359
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1336439129359
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1336439129359
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1336439129390
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1336439129390
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1336439129390
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1336439129390
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1336439129406
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1336439129406
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1336439129421
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1336439129421
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1336439129437
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1336439129437
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1336439129453
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1336439129500
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1336439129546
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1336439129578
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1336439129656
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1336439129671
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1336439129703
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1336439129718
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1336439129750
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1336439129781
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1336439129812
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1336439129843
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1336439129843
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1336439129843
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1336439129875
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1336439129890
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1336439129890
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1336439129921
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1336439130015
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1336439130109
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1336439130140
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1336439130171
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1336439130171
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1336439130171
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1336439130265
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1336439130328
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1336439130328
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1336439130328
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1336439130343
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1336439130390
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1336439130468
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1336439130515
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1336439130562
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1336439130640
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1336439130750
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1336439130812
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1336439130859
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1336439130859
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1336439130984
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1336439131031
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1336439131156
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1336439131203
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1336439131281
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1336439131359
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1336439131406
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1336439131531
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1336439131593
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1336439131609
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1336439131937
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1336439131953
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1336439132046
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1336439132078
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1336439132078
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1336439132093
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1336439132140
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1336439132156
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1336439132218
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1336439132250
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1336439132359
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1336439132484
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1336439132562
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1336439132562
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1336439132609
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1336439132671
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1336439132765
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1336439132875
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1336439132875
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1336439132875
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1336439132906
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1336439132984
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1336439133015
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1336439133031
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1336439133046
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1336439133062
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1336439133093
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1336439133093
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1336439133156
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1336439133156
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1336439133171
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1336439133250
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1336439133281
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1336439133296
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1336439133312
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1336439133343
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1336439133390
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1336439133406
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1336439133453
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1336439133515
os,sysinfo,,,"win32",1336439133515
arch,sysinfo,,,"x86",1336439133515
ws,sysinfo,,,"win32",1336439133515
locale,sysinfo,,,"zh_CN",1336439133515
processors,sysinfo,,,"2",1336439133515
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1336439133515
java.runtime.version,sysinfo,,,"1.6.0_31-b05",1336439133515
java.specification.name,sysinfo,,,"Java Platform API Specification",1336439133515
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336439133515
java.specification.version,sysinfo,,,"1.6",1336439133515
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1336439133515
java.version,sysinfo,,,"1.6.0_31",1336439133515
java.vm.info,sysinfo,,,"mixed mode, sharing",1336439133515
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1336439133515
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1336439133515
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336439133515
java.vm.specification.version,sysinfo,,,"1.0",1336439133515
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1336439133515
java.vm.version,sysinfo,,,"20.6-b01",1336439133515
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1336439134765
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1336439135796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439148734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439152453
error,log,,,"Digest could not be parsed:An exception occurred while downloading feature from ""file:/E:/Tool/aptana/eclipse/site.xml.digest/digest.zip"".",1336439164625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439165656
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1336439167156
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1336439167156
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336439173046
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336439173562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336439173828
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1336439178468
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1336439178562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439185796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1336439189046
error,log,,,"Unhandled Exception",1336439189046
error,log,,,"Unable to execute early startup code for an extension",1336439189046
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1336439189109
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1336439189234
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1336439189515
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1336439204656
started,bundle,org.eclipse.eclipsemonkey.lang.javascript,1.2.7.024747,"org.eclipse.eclipsemonkey.lang.javascript",1336439204703
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1336439206078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439239656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439244156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336439972906
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1336439982531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440049734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440051625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440053218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440072562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440245171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440464937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440465406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440747515
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1336440753718
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1336440753796
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1336440753843
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1336440753890
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1336440753921
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1336440753984
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1336440754015
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1336440754171
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1336440754171
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1336440754671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336440755312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336440759250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440808781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440814218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336440822328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441120250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441148625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336441150250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441150921
closed,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336441193078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441200390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441202046
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336441204031
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336441204031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441219437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441225593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441229140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441241875
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1336441244312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441244937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441246265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336441246296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441248921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441270156
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336441270359
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336441270453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336441274687
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1336441278093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441279968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441290625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336441294718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441345171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441704234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441739890
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336441920562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441957203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336441965375
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336441974046
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336441986140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336442000703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336442008187
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336442008328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336442008421
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336442025796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336442029312
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1336442033187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336442039437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336442041656
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1336442041796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336442053187
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1336442063593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336442064812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336442087390
